02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,250.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,224.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,more than 5 to 100m from gov't centers,RR-2,192.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,more than 100 to 300m from gov't centers,RR-3,185.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Non-contigous Area (NCA),RR,143.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,33.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Riceland Unirrigated,A2-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Coco Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Citrus Land,A5-1,41.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Fishpond,A6-1,74.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Pineapple Land,A13-1,72.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Banana Land,A14-1,24.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Corn Land,A16-1,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Cacao,A19,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Lanzones,A20-1,52.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Rambutan,A22-1,49.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Mango Land,A23-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Camote/Cassava Land,A25-1,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Mineral Land,A31,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Non-metallic Mineral Land,A32,14.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Forest Land/ Timber Land,A36-1,14.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Vegetable Land,A47-1,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,NUNGULUNAN,ALL LOTS,Other Agricultural Lands,A50,9.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Along National Road - Holhol to Hulungna,RR-1,282.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Along Provincial Road - Tiiwan to Hagonghong,RR-1,246.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,219.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,more than 50m to 1km from the Nat'l Rd,RR-2,197.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,more than 20 to 500m from Brgy & Prov'l Rds,RR-2,197.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,more than 5 to 100m from gov't centers,RR-2,197.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,more than 1km to 3 km from the Nat'l Road,RR-2,182.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,more than 500m to 1km from Brgy & Prov'l Rds,RR-2,182.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,more than 100 to 300m from gov't centers,RR-2,182.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Non-contigous Area (NCA),RR-3,168.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,32.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Riceland Unirrigated,A2-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Coco Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Citrus Land,A5-1,41.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Fishpond,A6-1,74.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Pineapple Land,A13-1,72.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Banana Land,A14-1,24.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Corn Land,A16-1,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Cacao,A19,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Lanzones,A20-1,52.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Rambutan,A22-1,49.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Mango,A23-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Camote/Cassava,A25-1,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Mineral Land,A31,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Non-metallic Mineral Land,A32,14.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Forest/Timber Land,A36-1,14.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Vegetable Land,A47-1,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,HUNGDUAN,POBLACION,ALL LOTS,Other Agricultural Lands,A50,9.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,472.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,"Along Barangay Road - Malpao, Huyong, Wingiyon, Baay",RR-1,445.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,All Other Lots - Interior Lots,RR,418.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Non-contigous Area (NCA),RR,407.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,59.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Riceland Unirrigated,A2-1,29.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Citrus Land,A5-1,44.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Fishpond,A6-1,77.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Corn Land,A16-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Cacao Land,A19,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Lansones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Durian Land,A21-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Camote/Cassava Land,A25-1,23.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Mineral Land,A31,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Non-metallic Mineral Land,A32,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Forest Land/ Timber Land,A36-1,15.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Vegetable Land,A47-1,21.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Coffee Land,A48-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,AMBABAG,ALL LOTS,Other Agricultural Lands,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,"Along National Road - Ibulao, Pa-it, Tao, Bakung, Mabutigui, Yukko",RR-1,491.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Along Provincial Road - Road to Ala,RR-1,459.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,427.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,All Other Lots - Interior Lots,RR,376.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Non-contigous Area (NCA),RR,345.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,59.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Fishpond,A6-1,77.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Corn Land,A16-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Cacao Land,A19,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Lansones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Durian Land,A21-1,39.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Mango Land,A23-1,37.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Camote/Cassava Land,A25-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Mineral Land,A31,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Non-metallic Mineral Land,A32,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Forest Land/ Timber Land,A36-1,15.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Vegetable Land,A47-1,21.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Coffee Land,A48-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BAGUINGE,ALL LOTS,Other Agricultural Lands,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,364.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,All Other Lots - Interior Lots,RR,299.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Non-contigous Area (NCA),RR,268.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,57.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Citrus Land,A5-1,41.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Fishpond,A6-1,75.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Pineapple Land,A13-1,74.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Banana Land,A14-1,23.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Corn Land,A16-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Cacao Land,A19,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Lansones Land,A20-1,54.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Durian Land,A21-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Rambutan Land,A22-1,48.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Mango Land,A23-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Camote/Cassava Land,A25-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Mineral Land,A31,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Non-metallic Mineral Land,A32,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Forest Land/ Timber Land,A36-1,14.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Vegetable Land,A47-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOKIAWAN,ALL LOTS,Other Agricultural Lands,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Along National Road - All National Road Networks,RR-1,412.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,378.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,All Other Lots - Interior Lots,RR,338.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Non-contigous Area (NCA),RR,322.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,57.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Citrus Land,A5-1,42.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Fishpond,A6-1,72.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Pineapple Land,A13-1,73.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Banana Land,A14-1,24.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Corn Land,A16-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Cacao Land,A19,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Lansones Land,A20-1,53.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Durian Land,A21-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Rambutan Land,A22-1,50.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Mango Land,A23-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Camote/Cassava Land,A25-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Mineral Land,A31,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Non-metallic Mineral Land,A32,14.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Forest Land/ Timber Land,A36-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Vegetable Land,A47-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,BOLOG,ALL LOTS,Other Agricultural Lands,A50,9.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,362.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,All Other Lots - Interior Lots,RR,322.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Non-contigous Area (NCA),RR,311.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,57.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Riceland Unirrigated,A2-1,26.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Citrus Land,A5-1,42.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Fishpond,A6-1,75.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Pineapple Land,A13-1,73.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Banana Land,A14-1,23.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Corn Land,A16-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Cacao Land,A19,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Lansones Land,A20-1,54.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Durian Land,A21-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Rambutan Land,A22-1,50.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Mango Land,A23-1,37.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Camote/Cassava Land,A25-1,21.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Mineral Land,A31,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Non-metallic Mineral Land,A32,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Forest Land/ Timber Land,A36-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Vegetable Land,A47-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DALLIGAN,ALL LOTS,Other Agricultural Lands,A50,9.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,379.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,349.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,All Other Lots - Interior Lots,RR,325.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Non-contigous Area (NCA),RR,315.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,56.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Riceland Unirrigated,A2-1,27.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Citrus Land,A5-1,40.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Fishpond,A6-1,73.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Pineapple Land,A13-1,71.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Banana Land,A14-1,24.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Pasture Land,A15,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Corn Land,A16-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Cacao Land,A19,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Lansones Land,A20-1,52.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Durian Land,A21-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Rambutan Land,A22-1,48.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Mango Land,A23-1,36.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Camote/Cassava Land,A25-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Mineral Land,A31,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Non-metallic Mineral Land,A32,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Forest Land/ Timber Land,A36-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Vegetable Land,A47-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Coffee Land,A48-1,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,DUIT,ALL LOTS,Other Agricultural Lands,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,HUCAB,ALL LOTS,Along National Road - All National Road Networks,RR-1,412.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,HUCAB,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,377.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,HUCAB,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,346.00
02-CAR (Cordillera Administrative Region),IFUGAO,KIANGAN,HUCAB,ALL LOTS,All Other Lots - Interior Lots,RR,321.00
