02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SAN MARIANO,Along Barangay Road,Vegetable Land,A47-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SAN MARIANO,Along Barangay Road,Vegetable Land,A47-3,11.90
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SAN MARIANO,Along Barangay Road,Vegetable Land,A47-4,11.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SAN MARIANO,Along Barangay Road,Coffee Land,A48-1,22.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SAN MARIANO,Along Barangay Road,Coffee Land,A48-2,21.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SAN MARIANO,Along Barangay Road,Coffee Land,A48-3,20.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SAN MARIANO,Along Barangay Road,Other Agricultural Land,A50,9.90
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,CR-1,392.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,CR-2,382.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,CR-3,372.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,CR-4,362.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,RR-1,350.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,RR-2,340.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,RR-3,330.30
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along National Road,Along National Road,RR-4,320.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,CR-1,152.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,CR-2,143.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,CR-3,133.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,CR-4,124.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,RR-1,113.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,RR-2,103.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,RR-3,94.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Along Barangay Road,RR-4,84.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Interior Lots,RR,74.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Non-Contiguous Area (NCA),RR,55.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Irrigated,A1-1,47.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Irrigated,A1-2,45.90
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Irrigated,A1-3,43.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Irrigated,A1-4,40.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Unirrigated,A2-1,33.30
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Unirrigated,A2-2,31.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Unirrigated,A2-3,29.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Riceland Unirrigated,A2-4,28.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Upland,A3-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Upland,A3-2,15.30
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Upland,A3-3,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Coconut Land,A4-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Coconut Land,A4-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Coconut Land,A4-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Citrus Land,A5-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Citrus Land,A5-2,15.30
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Citrus Land,A5-3,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Fishpond,A6,40.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Cogon Land,A10,11.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Banana Land,A14-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Banana Land,A14-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Banana Land,A14-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Pasture Land,A15,13.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Corn Land,A16-1,21.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Corn Land,A16-2,20.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Corn Land,A16-3,19.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Corn Land,A16-4,18.90
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Sugar Land,A17-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Sugar Land,A17-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Sugar Land,A17-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Tobacco Land,A18-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Tobacco Land,A18-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Tobacco Land,A18-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Metallic Mineral Land,A31-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Metallic Mineral Land,A31-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Metallic Mineral Land,A31-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Non Metallic Mineral Land,A32-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Non Metallic Mineral Land,A32-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Non Metallic Mineral Land,A32-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Forest Land / Timber,A36,17.10
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Vegetable Land,A47-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Vegetable Land,A47-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Vegetable Land,A47-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Vegetable Land,A47-4,10.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Coffee Land,A48-1,21.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Coffee Land,A48-2,20.70
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Coffee Land,A48-3,19.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,SWAN,Along Barangay Road,Other Agricultural Land,A50,10.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,CR-1,372.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,CR-2,363.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,CR-3,353.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,CR-4,344.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,RR-1,332.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,RR-2,322.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,RR-3,313.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along National Road,Along National Road,RR-4,304.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,CR-1,144.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,CR-2,136.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,CR-3,126.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,CR-4,117.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,RR-1,107.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,RR-2,98.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,RR-3,89.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Along Barangay Road,RR-4,80.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Interior Lots,RR,71.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Non-Contiguous Area (NCA),RR,53.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Irrigated,A1-1,45.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Irrigated,A1-2,43.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Irrigated,A1-3,40.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Irrigated,A1-4,39.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Unirrigated,A2-1,32.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Unirrigated,A2-2,30.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Unirrigated,A2-3,28.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Riceland Unirrigated,A2-4,27.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Upland,A3-1,15.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Upland,A3-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Upland,A3-3,13.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Coconut Land,A4-1,17.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Coconut Land,A4-2,16.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Coconut Land,A4-3,16.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Citrus Land,A5-1,15.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Citrus Land,A5-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Citrus Land,A5-3,13.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Fishpond,A6,39.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Cogon Land,A10,10.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Banana Land,A14-1,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Banana Land,A14-2,13.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Banana Land,A14-3,12.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Pasture Land,A15,12.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Corn Land,A16-1,20.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Corn Land,A16-2,20.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Corn Land,A16-3,18.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Corn Land,A16-4,17.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Sugar Land,A17-1,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Sugar Land,A17-2,13.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Sugar Land,A17-3,12.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Tobacco Land,A18-1,12.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Tobacco Land,A18-2,12.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Tobacco Land,A18-3,11.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Metallic Mineral Land,A31-1,17.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Metallic Mineral Land,A31-2,16.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Metallic Mineral Land,A31-3,16.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Non Metallic Mineral Land,A32-1,17.60
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Non Metallic Mineral Land,A32-2,16.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Non Metallic Mineral Land,A32-3,16.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Forest Land / Timber,A36,14.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Vegetable Land,A47-1,12.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Vegetable Land,A47-2,12.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Vegetable Land,A47-3,11.20
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Vegetable Land,A47-4,10.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Coffee Land,A48-1,20.80
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Coffee Land,A48-2,20.00
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Coffee Land,A48-3,18.40
02-CAR (Cordillera Administrative Region),APAYAO,PUDTOL,UPPER MATON,Along Barangay Road,Other Agricultural Land,A50,9.60
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,CR-1,278.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,CR-2,263.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,CR-3,248.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,CR-4,234.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,RR-1,223.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,RR-2,208.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,RR-3,193.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Along Barangay Road,RR-4,178.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,CR-1,200.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,CR-2,187.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,CR-3,173.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,CR-4,160.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,RR-1,146.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,RR-2,133.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,RR-3,120.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Interior,RR-4,107.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Upland,A3-1,23.40
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Upland,A3-2,21.60
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Upland,A3-3,20.70
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Coconut Land,A4-1,27.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Coconut Land,A4-2,26.10
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Coconut Land,A4-3,24.30
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Citrus Land,A5-1,23.40
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Citrus Land,A5-2,21.60
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Citrus Land,A5-3,20.70
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Fishpond,A6,36.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Cogon Land,A10,16.20
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Banana Land,A14-1,21.60
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Banana Land,A14-2,20.70
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Banana Land,A14-3,19.80
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Pasture Land,A15,18.90
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Corn Land,A16-1,19.80
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Corn Land,A16-2,18.90
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Corn Land,A16-3,18.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Corn Land,A16-4,17.10
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Cassava Land,A25-1,18.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Cassava Land,A25-2,17.10
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Cassava Land,A25-3,16.20
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Cassava Land,A25-4,15.30
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Forest Land / Timber,A36,21.60
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Vegetable Land,A47-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Vegetable Land,A47-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Vegetable Land,A47-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Vegetable Land,A47-4,16.20
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Coffee Land,A48-1,31.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,BAROCBOC,Along Barangay Road,Other Agricultural Land,A50,13.50
02-CAR (Cordillera Administrative Region),APAYAO,STA. MARCELA,CONSUELO,Along Provincial Road,Along Provincial Road,CR-1,541.80
